timestep,X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
6,41,86,7.86179e-10,0.0,0.0,0.0,0.0,0.0
6,41,87,0.0,0.0,0.0,0.0,0.0,0.0
6,41,88,0.0,1.5379091e-09,0.0,0.0,0.0,3.5561438e-09
6,41,89,0.0,0.0,0.0,0.0,0.0,0.0
6,41,90,0.0,1.9881972e-09,0.0,0.0,3.2057532e-09,0.0
6,41,91,0.0,0.0,0.0,0.0,0.0,0.0
6,41,92,0.0,0.0,0.0,0.0,0.0,0.0
6,41,93,0.0,1.5462999e-09,0.0,0.0,0.0,0.0
6,41,94,0.0,0.0,0.0,0.0,0.0,1.9473174e-09
6,41,95,0.0,0.0,0.0,0.0,0.0,0.0
6,41,96,0.0,0.0,0.0,0.0,0.0,3.969464e-09
6,41,97,0.0,0.0,0.0,0.0,1.4273998e-09,0.0
6,41,98,0.0,0.0,0.0,0.0,0.0,1.8220379e-09
6,41,99,0.0,0.0,0.0,0.0,0.0,0.0
6,42,0,0.0,0.0,0.0,0.0,0.0,0.0
6,42,1,0.0,0.0,0.0,0.0,0.0,0.0
6,42,2,0.0,0.0,0.0,0.0,0.0,0.0
6,42,3,0.0,0.0,0.0,0.0,0.0,0.0
6,42,4,0.0,0.0,0.0,0.0,0.0,2.4376529e-10
6,42,5,0.0,0.0,0.0,0.0,0.0,0.0
6,42,6,0.0,0.0,0.0,0.0,0.0,3.391491e-09
6,42,7,0.0,0.0,0.0,0.0,0.0,0.0
6,42,8,0.0,0.0,0.0,0.0,0.0,0.0
6,42,9,0.0,0.0,0.0,0.0,0.0,0.0
6,42,10,0.0,2.2956872e-09,0.0,0.0,0.0,0.0
6,42,11,2.0189944e-10,0.0,0.0,0.0,0.0,0.0
6,42,12,0.0,0.0,0.0,0.0,0.0,0.0
6,42,13,0.0,0.0,0.0,0.0,0.0,0.0
6,42,14,0.0,0.0,0.0,0.0,0.0,0.0
6,42,15,0.0,0.0,0.0,0.0,0.0,0.0
6,42,16,0.0,0.0,1.6096209e-09,0.0,0.0,0.0
6,42,17,3.2039127e-09,0.0,0.0,0.0,0.0,1.5273736e-09
6,42,18,0.0,0.0,0.0,0.0,0.0,0.0
6,42,19,0.0,0.0,0.0,0.0,0.0,0.0
6,42,20,0.0,0.0,0.0,0.0,0.0,0.0
6,42,21,0.0,0.0,0.0,0.0,0.0,0.0
6,42,22,0.0,0.0,0.0,0.0,0.0,0.0
6,42,23,0.0,0.0,0.0,0.0,0.0,0.0
6,42,24,0.0,0.0,0.0,0.0,0.0,0.0
6,42,25,0.0,0.0,0.0,0.0,0.0,0.0
6,42,26,0.0,0.0,0.0,0.0,0.0,0.0
6,42,27,0.0,0.0,0.0,0.0,0.0,0.0
6,42,28,0.0,0.0,0.0,0.0,0.0,3.6330532e-09
6,42,29,0.0,2.4820375e-09,0.0,0.0,3.2831868e-09,0.0
6,42,30,0.0,0.0,0.0,0.0,0.0,0.0
6,42,31,0.0,0.0,0.0,0.0,0.0,0.0
6,42,32,0.0,0.0,0.0,0.0,0.0,0.0
6,42,33,0.0,0.0,0.0,0.0,0.0,0.0
6,42,34,0.0,0.0,0.0,0.0,0.0,1.691617e-09
6,42,35,0.0,0.0,0.0,0.0,0.0,0.0
6,42,36,0.0,0.0,0.0,0.0,0.0,1.907535e-09
6,42,37,0.0,0.0,0.0,0.0,0.0,0.0
6,42,38,0.0,0.0,0.0,0.0,0.0,0.0
6,42,39,0.0,0.0,0.0,0.0,0.0,1.944522e-09
6,42,40,0.0,0.0,0.0,0.0,0.0,0.0
6,42,41,5.1723656e-09,0.0,0.0,0.0,0.0,0.0
6,42,42,0.0,0.0,0.0,0.0,0.0,0.0
6,42,43,0.0,0.0,0.0,0.0,0.0,0.0
6,42,44,4.7025837e-09,0.0,0.0,0.0,0.0,0.0
6,42,45,0.0,0.0,0.0,0.0,1.9270752e-11,0.0
6,42,46,0.0,1.4980508e-09,0.0,0.0,0.0,0.0
6,42,47,0.0,1.4289365e-09,0.0,0.0,1.4951534e-09,0.0
6,42,48,0.0,0.0,0.0,0.0,0.0,0.0
6,42,49,0.0,0.0,0.0,0.0,0.0,0.0
6,42,50,0.0,0.0,0.0,0.0,1.6297992e-09,0.0
6,42,51,0.0,0.0,0.0,0.0,0.0,0.0
6,42,52,0.0,0.0,0.0,0.0,0.0,0.0
6,42,53,0.0,0.0,0.0,0.0,0.0,0.0
6,42,54,0.0,0.0,0.0,0.0,0.0,0.0
6,42,55,0.0,0.0,0.0,0.0,0.0,0.0
6,42,56,0.0,0.0,0.0,0.0,0.0,0.0
6,42,57,7.1769904e-07,7.3228876e-09,0.0,0.0,0.0,0.0
6,42,58,2.9883562e-09,1.4266013e-09,0.0,0.0,1.6216427e-09,0.0
6,42,59,0.0,0.0,0.0,0.0,0.0,0.0
6,42,60,0.0,0.0,0.0,0.0,0.0,0.0
6,42,61,0.0,0.0,0.0,0.0,0.0,0.0
6,42,62,9.459041e-07,7.109394e-09,0.0,0.0,0.0,1.1855292e-09
6,42,63,0.0,0.0,0.0,0.0,0.0,0.0
6,42,64,4.146393e-09,0.0,0.0,0.0,0.0,0.0
6,42,65,3.0492044e-09,0.0,0.0,0.0,0.0,0.0
6,42,66,0.0,0.0,0.0,0.0,0.0,0.0
6,42,67,0.0,1.329638e-09,0.0,0.0,1.4571937e-09,0.0
6,42,68,0.0,0.0,0.0,0.0,0.0,0.0
6,42,69,0.0,0.0,0.0,0.0,0.0,0.0
6,42,70,0.0,0.0,0.0,0.0,0.0,0.0
6,42,71,0.0,0.0,0.0,0.0,0.0,0.0
6,42,72,0.0,0.0,0.0,0.0,0.0,0.0
6,42,73,0.0,0.0,0.0,0.0,0.0,0.0
6,42,74,0.0,0.0,0.0,0.0,0.0,0.0
6,42,75,5.979612e-10,0.0,0.0,0.0,0.0,0.0
6,42,76,0.0,0.0,0.0,0.0,0.0,0.0
6,42,77,2.060033e-09,0.0,0.0,0.0,0.0,0.0
6,42,78,0.0,0.0,0.0,0.0,0.0,0.0
6,42,79,4.6338644e-09,0.0,0.0,0.0,0.0,2.075426e-09
6,42,80,0.0,0.0,0.0,0.0,0.0,0.0
6,42,81,0.0,0.0,0.0,0.0,0.0,0.0
6,42,82,0.0,0.0,0.0,0.0,0.0,0.0
6,42,83,7.6401284e-07,3.3457926e-08,0.0,0.0,7.1799406e-08,5.963415e-08
6,42,84,1.9253492e-09,0.0,0.0,0.0,0.0,0.0
6,42,85,0.0,0.0,0.0,0.0,0.0,0.0
6,42,86,0.0,0.0,0.0,0.0,0.0,0.0
6,42,87,3.1113695e-10,0.0,0.0,0.0,0.0,5.5513008e-09
6,42,88,0.0,0.0,0.0,0.0,0.0,0.0
6,42,89,0.0,0.0,0.0,0.0,0.0,0.0
6,42,90,0.0,5.3994667e-09,0.0,0.0,7.928875e-09,0.0
6,42,91,0.0,0.0,0.0,0.0,0.0,0.0
6,42,92,0.0,0.0,0.0,0.0,0.0,0.0
6,42,93,0.0,0.0,0.0,0.0,0.0,0.0
6,42,94,0.0,0.0,0.0,0.0,0.0,0.0
6,42,95,0.0,0.0,0.0,0.0,0.0,0.0
6,42,96,0.0,0.0,0.0,0.0,0.0,0.0
6,42,97,0.0,0.0,0.0,0.0,0.0,0.0
6,42,98,0.0,1.4649095e-09,0.0,0.0,0.0,0.0
6,42,99,0.0,0.0,0.0,0.0,0.0,0.0
6,43,0,0.0,0.0,0.0,0.0,0.0,0.0
6,43,1,0.0,0.0,0.0,0.0,0.0,2.017074e-09
6,43,2,0.0,0.0,0.0,0.0,0.0,0.0
6,43,3,0.0,0.0,0.0,0.0,0.0,0.0
6,43,4,0.0,0.0,0.0,0.0,0.0,0.0
6,43,5,0.0,0.0,0.0,0.0,0.0,0.0
6,43,6,0.0,0.0,0.0,0.0,0.0,0.0
6,43,7,0.0,0.0,0.0,0.0,0.0,0.0
6,43,8,4.756784e-11,0.0,0.0,0.0,0.0,1.7707664e-09
6,43,9,0.0,0.0,0.0,0.0,0.0,0.0
6,43,10,0.0,0.0,0.0,0.0,0.0,0.0
6,43,11,0.0,0.0,0.0,0.0,0.0,0.0
6,43,12,0.0,0.0,0.0,0.0,0.0,0.0
6,43,13,0.0,0.0,0.0,0.0,0.0,0.0
6,43,14,0.0,0.0,0.0,0.0,1.9280506e-09,0.0
6,43,15,0.0,0.0,0.0,0.0,0.0,0.0
6,43,16,0.0,0.0,0.0,0.0,0.0,0.0
6,43,17,0.0,0.0,0.0,0.0,0.0,0.0
6,43,18,6.8237887e-07,6.471958e-09,0.0,0.0,0.0,0.0
6,43,19,0.0,0.0,0.0,0.0,0.0,0.0
6,43,20,0.0,0.0,0.0,0.0,0.0,0.0
6,43,21,1.0260361e-09,0.0,0.0,0.0,0.0,1.7052723e-09
6,43,22,0.0,0.0,0.0,0.0,0.0,0.0
6,43,23,0.0,0.0,0.0,0.0,0.0,0.0
6,43,24,0.0,0.0,0.0,0.0,1.6297161e-09,0.0
6,43,25,0.0,0.0,0.0,0.0,0.0,1.9166695e-09
6,43,26,0.0,0.0,0.0,0.0,0.0,0.0
6,43,27,0.0,0.0,0.0,0.0,0.0,0.0
6,43,28,0.0,0.0,0.0,0.0,0.0,0.0
6,43,29,0.0,0.0,0.0,0.0,0.0,0.0
6,43,30,0.0,0.0,0.0,0.0,0.0,0.0
6,43,31,0.0,0.0,0.0,0.0,0.0,0.0
6,43,32,0.0,0.0,0.0,0.0,0.0,0.0
6,43,33,6.8743395e-07,0.0,0.0,0.0,0.0,0.0
6,43,34,0.0,0.0,0.0,0.0,0.0,0.0
6,43,35,0.0,0.0,0.0,0.0,0.0,0.0
6,43,36,0.0,0.0,0.0,0.0,0.0,0.0
6,43,37,0.0,0.0,0.0,0.0,0.0,0.0
6,43,38,0.0,0.0,0.0,0.0,0.0,0.0
6,43,39,0.0,0.0,0.0,0.0,0.0,0.0
6,43,40,0.0,0.0,0.0,0.0,0.0,0.0
6,43,41,0.0,0.0,0.0,0.0,0.0,0.0
6,43,42,9.72617e-07,0.0,0.0,0.0,0.0,0.0
6,43,43,9.568216e-07,2.169664e-09,0.0,0.0,0.0,0.0
6,43,44,0.0,0.0,0.0,0.0,0.0,0.0
6,43,45,0.0,0.0,0.0,0.0,0.0,0.0
6,43,46,0.0,0.0,0.0,0.0,0.0,0.0
6,43,47,0.0,0.0,0.0,0.0,0.0,0.0
6,43,48,0.0,0.0,0.0,0.0,0.0,0.0
6,43,49,0.0,0.0,2.7222113e-09,0.0,9.576112e-10,0.0
6,43,50,0.0,0.0,0.0,0.0,0.0,0.0
6,43,51,0.0,0.0,0.0,0.0,0.0,0.0
6,43,52,0.0,0.0,0.0,0.0,0.0,0.0
6,43,53,0.0,0.0,0.0,0.0,0.0,0.0
6,43,54,0.0,0.0,0.0,0.0,0.0,0.0
6,43,55,0.0,0.0,0.0,0.0,0.0,0.0
6,43,56,3.0803269e-09,0.0,0.0,0.0,0.0,2.0773432e-09
6,43,57,1.0231016e-08,0.0,0.0,0.0,0.0,0.0
6,43,58,0.0,0.0,0.0,0.0,0.0,0.0
6,43,59,0.0,0.0,0.0,0.0,0.0,0.0
6,43,60,0.0,0.0,0.0,0.0,0.0,0.0
6,43,61,0.0,0.0,0.0,0.0,0.0,0.0
6,43,62,0.0,0.0,0.0,0.0,0.0,0.0
6,43,63,0.0,0.0,0.0,0.0,0.0,0.0
6,43,64,0.0,4.129863e-09,0.0,0.0,4.759761e-09,4.645727e-09
6,43,65,0.0,0.0,0.0,0.0,0.0,0.0
6,43,66,0.0,0.0,0.0,0.0,0.0,0.0
6,43,67,0.0,0.0,0.0,0.0,0.0,0.0
6,43,68,0.0,0.0,0.0,0.0,0.0,0.0
6,43,69,0.0,0.0,0.0,0.0,0.0,0.0
6,43,70,6.544844e-10,0.0,0.0,0.0,0.0,0.0
6,43,71,0.0,0.0,0.0,0.0,0.0,0.0
6,43,72,0.0,0.0,0.0,0.0,1.7456626e-09,0.0
6,43,73,0.0,0.0,0.0,0.0,0.0,0.0
6,43,74,1.749062e-09,0.0,0.0,0.0,0.0,0.0
6,43,75,0.0,0.0,0.0,0.0,0.0,0.0
6,43,76,0.0,0.0,0.0,0.0,0.0,0.0
6,43,77,0.0,0.0,0.0,0.0,0.0,0.0
6,43,78,0.0,0.0,0.0,0.0,0.0,0.0
6,43,79,1.3683682e-08,0.0,0.0,0.0,1.754789e-09,3.0626022e-09
6,43,80,7.44875e-07,5.3229687e-09,0.0,0.0,0.0,1.4805767e-09
6,43,81,0.0,0.0,0.0,0.0,0.0,0.0
6,43,82,0.0,0.0,0.0,0.0,0.0,0.0
6,43,83,0.0,0.0,0.0,0.0,0.0,0.0
6,43,84,0.0,0.0,0.0,0.0,0.0,0.0
6,43,85,6.172667e-10,0.0,0.0,0.0,0.0,0.0
6,43,86,0.0,0.0,0.0,0.0,0.0,0.0
6,43,87,0.0,0.0,0.0,0.0,0.0,0.0
6,43,88,0.0,0.0,0.0,0.0,0.0,0.0
6,43,89,0.0,0.0,0.0,0.0,0.0,2.6217366e-09
6,43,90,0.0,0.0,0.0,0.0,0.0,0.0
6,43,91,0.0,0.0,0.0,0.0,0.0,1.833774e-09
6,43,92,0.0,0.0,0.0,0.0,0.0,0.0
6,43,93,0.0,0.0,0.0,0.0,0.0,1.8871915e-09
6,43,94,0.0,0.0,0.0,0.0,0.0,1.686162e-09
6,43,95,0.0,0.0,0.0,0.0,0.0,0.0
6,43,96,0.0,0.0,0.0,0.0,0.0,0.0
6,43,97,0.0,0.0,0.0,0.0,0.0,0.0
6,43,98,0.0,0.0,0.0,0.0,0.0,0.0
6,43,99,0.0,0.0,0.0,0.0,0.0,0.0
6,44,0,0.0,0.0,0.0,0.0,0.0,1.9808686e-09
6,44,1,0.0,0.0,0.0,0.0,0.0,0.0
6,44,2,0.0,0.0,0.0,0.0,0.0,0.0
6,44,3,0.0,0.0,0.0,0.0,0.0,0.0
6,44,4,0.0,0.0,0.0,0.0,0.0,0.0
6,44,5,0.0,0.0,0.0,0.0,0.0,0.0
6,44,6,0.0,0.0,0.0,0.0,0.0,0.0
6,44,7,0.0,0.0,0.0,0.0,0.0,0.0
6,44,8,0.0,0.0,0.0,0.0,0.0,0.0
6,44,9,0.0,0.0,0.0,0.0,0.0,0.0
6,44,10,0.0,0.0,0.0,0.0,0.0,0.0
6,44,11,0.0,0.0,0.0,0.0,0.0,0.0
6,44,12,0.0,0.0,0.0,0.0,0.0,0.0
6,44,13,0.0,0.0,0.0,0.0,0.0,0.0
6,44,14,0.0,0.0,0.0,0.0,0.0,0.0
6,44,15,0.0,0.0,0.0,0.0,0.0,0.0
6,44,16,0.0,0.0,0.0,0.0,0.0,0.0
6,44,17,0.0,1.6512566e-09,0.0,0.0,1.8003193e-09,0.0
6,44,18,2.3241653e-09,0.0,0.0,0.0,0.0,0.0
6,44,19,0.0,0.0,0.0,0.0,0.0,0.0
6,44,20,0.0,0.0,0.0,0.0,0.0,0.0
6,44,21,0.0,0.0,0.0,0.0,0.0,0.0
6,44,22,0.0,0.0,0.0,0.0,0.0,0.0
6,44,23,0.0,0.0,0.0,0.0,0.0,0.0
6,44,24,0.0,0.0,0.0,0.0,0.0,0.0
6,44,25,0.0,0.0,0.0,0.0,0.0,0.0
6,44,26,0.0,0.0,0.0,0.0,0.0,0.0
6,44,27,0.0,0.0,0.0,0.0,0.0,0.0
6,44,28,0.0,0.0,0.0,0.0,0.0,0.0
6,44,29,0.0,0.0,0.0,0.0,0.0,0.0
6,44,30,0.0,0.0,0.0,0.0,0.0,0.0
6,44,31,0.0,0.0,0.0,0.0,0.0,0.0
6,44,32,3.1710519e-09,0.0,0.0,0.0,0.0,0.0
6,44,33,0.0,0.0,0.0,0.0,0.0,0.0
6,44,34,0.0,0.0,0.0,0.0,0.0,0.0
6,44,35,2.4703577e-09,4.926141e-10,0.0,0.0,0.0,0.0
6,44,36,0.0,0.0,0.0,0.0,5.1082747e-09,0.0
6,44,37,0.0,0.0,0.0,0.0,0.0,0.0
6,44,38,0.0,0.0,0.0,0.0,0.0,0.0
6,44,39,0.0,0.0,0.0,0.0,0.0,0.0
6,44,40,0.0,0.0,0.0,0.0,0.0,0.0
6,44,41,0.0,0.0,0.0,0.0,0.0,0.0
6,44,42,1.2167369e-08,0.0,0.0,0.0,0.0,0.0
6,44,43,0.0,0.0,0.0,0.0,0.0,0.0
6,44,44,0.0,0.0,0.0,0.0,0.0,0.0
6,44,45,0.0,0.0,1.1740704e-09,0.0,0.0,0.0
6,44,46,0.0,0.0,0.0,0.0,0.0,0.0
6,44,47,0.0,0.0,0.0,0.0,0.0,0.0
6,44,48,0.0,0.0,0.0,0.0,0.0,0.0
6,44,49,0.0,1.8899742e-09,0.0,0.0,2.830594e-09,2.0593132e-09
6,44,50,0.0,0.0,0.0,0.0,0.0,0.0
6,44,51,0.0,0.0,0.0,0.0,0.0,0.0
6,44,52,0.0,0.0,0.0,0.0,0.0,0.0
6,44,53,0.0,1.7145172e-09,0.0,0.0,1.4830313e-09,0.0
6,44,54,0.0,0.0,0.0,0.0,3.081137e-09,1.8514612e-09
6,44,55,0.0,0.0,0.0,0.0,0.0,0.0
6,44,56,0.0,0.0,0.0,0.0,0.0,1.8472438e-09
6,44,57,0.0,0.0,0.0,0.0,0.0,0.0
6,44,58,0.0,0.0,0.0,0.0,0.0,0.0
6,44,59,0.0,0.0,0.0,0.0,0.0,0.0
6,44,60,0.0,0.0,0.0,0.0,0.0,0.0
6,44,61,0.0,0.0,0.0,0.0,0.0,0.0
6,44,62,0.0,0.0,0.0,0.0,0.0,0.0
6,44,63,0.0,0.0,0.0,0.0,0.0,0.0
6,44,64,0.0,0.0,0.0,0.0,0.0,0.0
6,44,65,0.0,0.0,0.0,0.0,0.0,0.0
6,44,66,0.0,0.0,0.0,0.0,0.0,0.0
6,44,67,0.0,0.0,0.0,0.0,0.0,0.0
6,44,68,0.0,0.0,0.0,0.0,0.0,0.0
6,44,69,0.0,0.0,0.0,0.0,0.0,0.0
6,44,70,0.0,0.0,0.0,0.0,0.0,0.0
6,44,71,0.0,0.0,0.0,0.0,0.0,1.8368786e-09
6,44,72,0.0,0.0,0.0,0.0,0.0,0.0
6,44,73,0.0,0.0,0.0,0.0,0.0,0.0
6,44,74,0.0,0.0,0.0,0.0,0.0,0.0
6,44,75,1.6950035e-09,0.0,0.0,0.0,0.0,0.0
6,44,76,0.0,0.0,0.0,0.0,0.0,0.0
6,44,77,0.0,0.0,0.0,0.0,0.0,0.0
6,44,78,0.0,0.0,0.0,0.0,0.0,0.0
6,44,79,0.0,0.0,0.0,0.0,0.0,0.0
6,44,80,2.3556397e-09,1.4259938e-09,0.0,0.0,1.8360948e-09,0.0
6,44,81,0.0,0.0,0.0,0.0,0.0,0.0
6,44,82,0.0,0.0,0.0,0.0,0.0,0.0
6,44,83,0.0,0.0,0.0,0.0,0.0,0.0
6,44,84,7.5762966e-07,0.0,0.0,0.0,0.0,1.5289153e-09
6,44,85,0.0,0.0,0.0,0.0,0.0,0.0
6,44,86,0.0,0.0,0.0,0.0,0.0,0.0
6,44,87,0.0,0.0,0.0,0.0,0.0,0.0
6,44,88,0.0,0.0,0.0,0.0,0.0,0.0
6,44,89,0.0,0.0,0.0,0.0,0.0,0.0
6,44,90,0.0,0.0,0.0,0.0,0.0,0.0
6,44,91,0.0,0.0,0.0,0.0,0.0,0.0
6,44,92,0.0,0.0,0.0,0.0,0.0,0.0
6,44,93,0.0,0.0,0.0,0.0,0.0,0.0
6,44,94,0.0,0.0,0.0,0.0,0.0,0.0
6,44,95,0.0,0.0,0.0,0.0,0.0,0.0
6,44,96,0.0,0.0,0.0,0.0,0.0,0.0
6,44,97,0.0,0.0,0.0,0.0,0.0,0.0
6,44,98,0.0,0.0,0.0,0.0,0.0,0.0
6,44,99,0.0,0.0,0.0,0.0,0.0,0.0
6,45,0,0.0,0.0,0.0,0.0,0.0,0.0
6,45,1,0.0,0.0,0.0,0.0,0.0,0.0
6,45,2,0.0,0.0,0.0,0.0,0.0,0.0
6,45,3,0.0,0.0,0.0,0.0,0.0,0.0
6,45,4,0.0,0.0,0.0,0.0,0.0,0.0
6,45,5,0.0,0.0,0.0,0.0,0.0,5.1404383e-09
6,45,6,0.0,0.0,0.0,0.0,0.0,0.0
6,45,7,0.0,0.0,0.0,0.0,0.0,0.0
6,45,8,0.0,0.0,0.0,0.0,0.0,0.0
6,45,9,0.0,0.0,0.0,0.0,0.0,0.0
6,45,10,0.0,0.0,0.0,0.0,0.0,0.0
6,45,11,0.0,1.4915522e-09,0.0,0.0,1.522894e-09,0.0
6,45,12,0.0,0.0,0.0,0.0,0.0,1.6333366e-09
6,45,13,0.0,0.0,0.0,0.0,0.0,0.0
6,45,14,0.0,0.0,0.0,0.0,0.0,0.0
6,45,15,0.0,0.0,0.0,0.0,0.0,0.0
6,45,16,0.0,0.0,0.0,0.0,0.0,0.0
6,45,17,0.0,0.0,0.0,0.0,0.0,0.0
6,45,18,2.1889037e-09,2.1615632e-10,0.0,0.0,0.0,0.0
6,45,19,0.0,0.0,0.0,0.0,0.0,0.0
6,45,20,0.0,2.3191904e-09,0.0,0.0,3.2377505e-09,1.7097361e-09
6,45,21,0.0,0.0,0.0,0.0,0.0,0.0
6,45,22,0.0,0.0,0.0,0.0,0.0,0.0
6,45,23,0.0,0.0,0.0,0.0,0.0,0.0
6,45,24,0.0,0.0,0.0,0.0,0.0,0.0
6,45,25,0.0,0.0,0.0,0.0,0.0,0.0
6,45,26,0.0,0.0,0.0,0.0,0.0,0.0
6,45,27,0.0,0.0,0.0,0.0,0.0,0.0
6,45,28,0.0,0.0,0.0,0.0,0.0,0.0
6,45,29,0.0,0.0,0.0,0.0,0.0,0.0
6,45,30,0.0,0.0,0.0,0.0,0.0,0.0
6,45,31,0.0,0.0,0.0,0.0,0.0,0.0
6,45,32,2.816666e-09,0.0,0.0,0.0,0.0,0.0
6,45,33,0.0,0.0,0.0,0.0,0.0,0.0
6,45,34,0.0,0.0,0.0,0.0,0.0,0.0
6,45,35,1.034725e-09,0.0,0.0,0.0,0.0,0.0
6,45,36,0.0,0.0,0.0,0.0,0.0,0.0
6,45,37,0.0,0.0,0.0,0.0,0.0,0.0
6,45,38,0.0,0.0,0.0,0.0,0.0,0.0
6,45,39,0.0,0.0,0.0,0.0,0.0,0.0
6,45,40,0.0,0.0,0.0,0.0,0.0,1.9929924e-09
6,45,41,0.0,0.0,0.0,0.0,0.0,0.0
6,45,42,0.0,0.0,0.0,0.0,0.0,0.0
6,45,43,0.0,1.8084084e-09,0.0,0.0,1.5127805e-09,0.0
6,45,44,3.4565852e-09,5.0476103e-09,0.0,0.0,7.913142e-09,4.0033807e-09
6,45,45,0.0,0.0,0.0,0.0,0.0,2.0143445e-09
6,45,46,0.0,0.0,0.0,0.0,0.0,1.9654498e-09
6,45,47,0.0,0.0,0.0,0.0,0.0,0.0
6,45,48,5.0994e-10,0.0,2.0852258e-09,0.0,7.544197e-10,0.0
6,45,49,1.077179e-09,0.0,0.0,0.0,0.0,0.0
6,45,50,0.0,0.0,0.0,0.0,0.0,0.0
6,45,51,0.0,0.0,0.0,0.0,0.0,0.0
6,45,52,0.0,0.0,0.0,0.0,0.0,3.237158e-09
6,45,53,0.0,0.0,0.0,0.0,0.0,0.0
6,45,54,0.0,0.0,0.0,0.0,0.0,0.0
6,45,55,0.0,0.0,0.0,0.0,0.0,0.0
6,45,56,0.0,0.0,0.0,0.0,0.0,0.0
6,45,57,4.813026e-10,0.0,0.0,0.0,0.0,0.0
6,45,58,0.0,0.0,0.0,0.0,0.0,0.0
6,45,59,0.0,0.0,0.0,0.0,0.0,0.0
6,45,60,1.9853124e-09,0.0,0.0,0.0,0.0,6.8793806e-09
6,45,61,0.0,0.0,0.0,0.0,0.0,0.0
6,45,62,3.140483e-09,6.304599e-10,0.0,0.0,0.0,3.3829806e-09
6,45,63,3.033629e-09,2.1981073e-09,0.0,0.0,4.64966e-09,5.5755844e-09
6,45,64,0.0,0.0,0.0,0.0,0.0,0.0
6,45,65,0.0,0.0,0.0,0.0,0.0,0.0
6,45,66,0.0,0.0,0.0,0.0,0.0,0.0
6,45,67,0.0,0.0,0.0,0.0,0.0,0.0
6,45,68,0.0,0.0,0.0,0.0,0.0,0.0
6,45,69,0.0,0.0,0.0,0.0,0.0,0.0
6,45,70,0.0,0.0,0.0,0.0,0.0,0.0
6,45,71,0.0,1.4407272e-09,0.0,0.0,0.0,0.0
6,45,72,0.0,0.0,0.0,0.0,0.0,0.0
6,45,73,0.0,0.0,0.0,0.0,0.0,0.0
6,45,74,0.0,0.0,0.0,0.0,0.0,0.0
6,45,75,0.0,0.0,0.0,0.0,0.0,0.0
6,45,76,0.0,0.0,0.0,0.0,0.0,0.0
6,45,77,0.0,0.0,0.0,0.0,0.0,0.0
6,45,78,7.31167e-07,0.0,0.0,0.0,0.0,0.0
6,45,79,0.0,0.0,0.0,0.0,0.0,0.0
6,45,80,1.6998499e-09,0.0,0.0,0.0,0.0,0.0
6,45,81,0.0,0.0,0.0,0.0,0.0,0.0
6,45,82,0.0,0.0,0.0,0.0,0.0,0.0
6,45,83,4.1867403e-09,0.0,0.0,0.0,0.0,0.0
6,45,84,2.8209073e-09,0.0,0.0,0.0,0.0,0.0
6,45,85,0.0,0.0,0.0,0.0,0.0,0.0
6,45,86,0.0,0.0,0.0,0.0,0.0,0.0
6,45,87,0.0,0.0,0.0,0.0,0.0,0.0
6,45,88,0.0,0.0,1.613728e-09,0.0,4.0979992e-10,0.0
6,45,89,0.0,1.7891248e-09,0.0,0.0,3.2316372e-09,0.0
6,45,90,0.0,1.4228423e-09,0.0,0.0,1.6050717e-09,0.0
6,45,91,0.0,4.5996087e-10,0.0,0.0,0.0,0.0
6,45,92,0.0,0.0,0.0,0.0,0.0,0.0
6,45,93,0.0,0.0,0.0,0.0,0.0,0.0
6,45,94,0.0,0.0,0.0,0.0,0.0,0.0
6,45,95,0.0,0.0,0.0,0.0,0.0,0.0
6,45,96,0.0,0.0,0.0,0.0,0.0,0.0
6,45,97,0.0,0.0,0.0,0.0,0.0,0.0
6,45,98,0.0,0.0,0.0,0.0,0.0,0.0
6,45,99,0.0,0.0,0.0,0.0,0.0,0.0
6,46,0,0.0,0.0,0.0,0.0,0.0,0.0
6,46,1,0.0,0.0,0.0,0.0,0.0,0.0
6,46,2,0.0,0.0,0.0,0.0,0.0,0.0
6,46,3,0.0,0.0,0.0,0.0,0.0,0.0
6,46,4,0.0,0.0,0.0,0.0,0.0,0.0
6,46,5,0.0,0.0,0.0,0.0,0.0,0.0
6,46,6,0.0,0.0,0.0,0.0,0.0,0.0
6,46,7,0.0,0.0,0.0,0.0,0.0,0.0
6,46,8,0.0,0.0,0.0,0.0,0.0,1.8486837e-09
6,46,9,0.0,0.0,0.0,0.0,0.0,0.0
6,46,10,0.0,0.0,0.0,0.0,0.0,0.0
6,46,11,0.0,0.0,0.0,0.0,0.0,0.0
6,46,12,0.0,0.0,0.0,0.0,0.0,0.0
6,46,13,0.0,0.0,0.0,0.0,0.0,0.0
6,46,14,0.0,0.0,0.0,0.0,0.0,1.9511293e-09
6,46,15,0.0,0.0,0.0,0.0,0.0,0.0
6,46,16,0.0,0.0,0.0,0.0,0.0,2.1630653e-09
6,46,17,0.0,0.0,0.0,0.0,0.0,0.0
6,46,18,0.0,0.0,0.0,0.0,0.0,0.0
6,46,19,0.0,0.0,0.0,0.0,0.0,0.0
6,46,20,0.0,0.0,0.0,0.0,0.0,0.0
6,46,21,0.0,0.0,0.0,0.0,0.0,0.0
6,46,22,0.0,1.2031525e-09,0.0,0.0,1.4911894e-09,0.0
6,46,23,0.0,1.4318107e-09,0.0,0.0,1.6157841e-09,0.0
