timestep,X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
92,29,30,0.0,0.0,0.0,0.0,0.0,0.0
92,29,31,0.0,0.0,0.0,0.0,3.074163e-11,0.0
92,29,32,0.0,0.0,0.0,0.0,0.0,0.0
92,29,33,0.0,0.0,0.0,0.0,0.0,0.0
92,29,34,0.0,0.0,0.0,0.0,0.0,0.0
92,29,35,0.0,0.0,0.0,0.0,0.0,0.0
92,29,36,0.0,0.0,0.0,0.0,0.0,0.0
92,29,37,5.588596e-10,0.0,0.0,0.0,0.0,0.0
92,29,38,0.0,0.0,0.0,0.0,0.0,0.0
92,29,39,0.0,0.0,0.0,0.0,0.0,0.0
92,29,40,0.0,0.0,0.0,0.0,0.0,0.0
92,29,41,0.0,0.0,0.0,0.0,0.0,0.0
92,29,42,0.0,0.0,0.0,0.0,0.0,0.0
92,29,43,0.0,0.0,0.0,0.0,0.0,0.0
92,29,44,0.0,0.0,0.0,0.0,0.0,0.0
92,29,45,0.0,0.0,0.0,0.0,0.0,0.0
92,29,46,0.0,0.0,0.0,0.0,0.0,0.0
92,29,47,0.0,0.0,0.0,0.0,0.0,0.0
92,29,48,0.0,0.0,0.0,0.0,0.0,0.0
92,29,49,0.0,0.0,0.0,0.0,0.0,0.0
92,30,0,0.0,0.0,0.0,0.0,0.0,0.0
92,30,1,0.0,0.0,0.0,0.0,0.0,0.0
92,30,2,0.0,0.0,0.0,0.0,0.0,0.0
92,30,3,0.0,0.0,0.0,0.0,0.0,0.0
92,30,4,0.0,0.0,0.0,0.0,0.0,0.0
92,30,5,0.0,0.0,0.0,0.0,0.0,0.0
92,30,6,0.0,0.0,0.0,0.0,0.0,0.0
92,30,7,0.0,0.0,0.0,0.0,0.0,0.0
92,30,8,0.0,0.0,0.0,0.0,0.0,0.0
92,30,9,0.0,0.0,0.0,0.0,0.0,0.0
92,30,10,8.178301e-06,0.0,7.0704687e-10,0.0,0.0,0.0
92,30,11,0.0,0.0,0.0,0.0,0.0,0.0
92,30,12,0.0,0.0,0.0,0.0,0.0,0.0
92,30,13,0.0,0.0,0.0,0.0,0.0,0.0
92,30,14,0.0,0.0,0.0,0.0,0.0,0.0
92,30,15,3.6076147e-09,0.0,0.0,0.0,0.0,0.0
92,30,16,0.0,0.0,0.0,0.0,0.0,8.18086e-09
92,30,17,0.0,0.0,0.0,0.0,0.0,0.0
92,30,18,0.0,0.0,0.0,0.0,0.0,0.0
92,30,19,0.0,0.0,0.0,0.0,0.0,0.0
92,30,20,0.0,0.0,0.0,0.0,0.0,0.0
92,30,21,0.0,0.0,0.0,0.0,0.0,0.0
92,30,22,0.0,0.0,0.0,0.0,0.0,2.8383514e-08
92,30,23,0.0,0.0,0.0,0.0,0.0,2.9737013e-10
92,30,24,0.0,0.0,0.0,0.0,0.0,0.0
92,30,25,0.0,0.0,0.0,0.0,0.0,0.0
92,30,26,0.0,0.0,0.0,0.0,0.0,0.0
92,30,27,0.0,0.0,0.0,0.0,0.0,0.0
92,30,28,0.0,0.0,0.0,0.0,0.0,0.0
92,30,29,0.0,3.2934544e-10,0.0,5.0082605e-11,0.0,0.0
92,30,30,0.0,0.0,0.0,0.0,0.0,0.0
92,30,31,0.0,0.0,0.0,0.0,0.0,0.0
92,30,32,2.92522e-08,0.0,0.0,0.0,0.0,0.0
92,30,33,6.815433e-06,0.0,0.0,0.0,0.0,3.3330192e-09
92,30,34,1.377296e-08,0.0,0.0,0.0,0.0,0.0
92,30,35,0.0,0.0,0.0,0.0,0.0,0.0
92,30,36,0.0,0.0,0.0,0.0,0.0,0.0
92,30,37,0.0,0.0,0.0,0.0,0.0,0.0
92,30,38,0.0,0.0,0.0,0.0,0.0,0.0
92,30,39,0.0,0.0,0.0,0.0,0.0,0.0
92,30,40,0.0,0.0,0.0,1.6599344e-10,0.0,0.0
92,30,41,0.0,0.0,0.0,0.0,0.0,0.0
92,30,42,0.0,0.0,0.0,0.0,0.0,0.0
92,30,43,0.0,0.0,0.0,0.0,0.0,0.0
92,30,44,0.0,6.9499606e-10,0.0,0.0,0.0,0.0
92,30,45,0.0,0.0,0.0,6.1144156e-10,0.0,0.0
92,30,46,0.0,0.0,0.0,0.0,0.0,0.0
92,30,47,0.0,0.0,0.0,0.0,0.0,0.0
92,30,48,0.0,0.0,0.0,0.0,0.0,0.0
92,30,49,0.0,0.0,0.0,0.0,0.0,0.0
92,31,0,0.0,0.0,0.0,0.0,0.0,0.0
92,31,1,0.0,0.0,0.0,0.0,0.0,0.0
92,31,2,0.0,0.0,0.0,0.0,0.0,8.121211e-08
92,31,3,0.0,0.0,0.0,0.0,0.0,0.0
92,31,4,0.0,0.0,0.0,0.0,0.0,0.0
92,31,5,0.0,1.6322943e-10,0.0,0.0,3.7265835e-10,0.0
92,31,6,0.0,0.0,0.0,0.0,0.0,0.0
92,31,7,0.0,0.0,0.0,0.0,0.0,0.0
92,31,8,0.0,0.0,0.0,0.0,0.0,0.0
92,31,9,0.0,0.0,0.0,0.0,0.0,0.0
92,31,10,8.057035e-06,0.0,2.376943e-10,0.0,0.0,0.0
92,31,11,0.0,0.0,0.0,0.0,0.0,0.0
92,31,12,0.0,0.0,0.0,0.0,0.0,0.0
92,31,13,0.0,0.0,0.0,0.0,0.0,0.0
92,31,14,0.0,0.0,0.0,0.0,0.0,0.0
92,31,15,0.0,0.0,0.0,0.0,0.0,0.0
92,31,16,0.0,0.0,0.0,0.0,0.0,0.0
92,31,17,0.0,0.0,0.0,0.0,0.0,0.0
92,31,18,0.0,6.990426e-10,0.0,0.0,0.0,0.0
92,31,19,6.7943265e-06,0.0,0.0,0.0,0.0,0.0
92,31,20,6.6746253e-10,0.0,0.0,0.0,0.0,0.0
92,31,21,0.0,0.0,0.0,0.0,0.0,0.0
92,31,22,0.0,0.0,0.0,0.0,0.0,0.0
92,31,23,0.0,0.0,0.0,7.032952e-11,0.0,0.0
92,31,24,0.0,0.0,0.0,0.0,3.0455993e-10,0.0
92,31,25,0.0,0.0,0.0,0.0,0.0,0.0
92,31,26,0.0,0.0,0.0,8.192025e-10,0.0,0.0
92,31,27,0.0,0.0,0.0,0.0,0.0,0.0
92,31,28,0.0,0.0,0.0,0.0,0.0,0.0
92,31,29,0.0,0.0,0.0,0.0,0.0,0.0
92,31,30,0.0,0.0,0.0,0.0,0.0,0.0
92,31,31,0.0,0.0,0.0,2.798295e-10,0.0,3.3056935e-10
92,31,32,0.0,0.0,0.0,0.0,0.0,0.0
92,31,33,0.0,0.0,0.0,0.0,0.0,0.0
92,31,34,0.0,0.0,0.0,1.5817037e-10,0.0,0.0
92,31,35,0.0,0.0,0.0,0.0,0.0,0.0
92,31,36,0.0,0.0,0.0,0.0,0.0,0.0
92,31,37,0.0,0.0,0.0,0.0,0.0,0.0
92,31,38,0.0,0.0,0.0,0.0,0.0,0.0
92,31,39,0.0,0.0,0.0,0.0,0.0,0.0
92,31,40,0.0,0.0,0.0,0.0,0.0,0.0
92,31,41,0.0,0.0,0.0,6.451142e-10,0.0,0.0
92,31,42,0.0,0.0,0.0,0.0,0.0,0.0
92,31,43,0.0,0.0,0.0,0.0,0.0,0.0
92,31,44,0.0,0.0,0.0,0.0,0.0,0.0
92,31,45,0.0,0.0,0.0,0.0,0.0,0.0
92,31,46,0.0,0.0,0.0,0.0,0.0,0.0
92,31,47,0.0,0.0,0.0,0.0,0.0,0.0
92,31,48,0.0,0.0,0.0,0.0,2.0763885e-08,0.0
92,31,49,0.0,0.0,0.0,0.0,0.0,0.0
92,32,0,0.0,0.0,0.0,0.0,0.0,0.0
92,32,1,0.0,0.0,0.0,0.0,0.0,2.3643555e-08
92,32,2,0.0,0.0,0.0,0.0,0.0,0.0
92,32,3,0.0,0.0,0.0,0.0,0.0,0.0
92,32,4,0.0,0.0,0.0,0.0,0.0,0.0
92,32,5,0.0,0.0,0.0,0.0,0.0,0.0
92,32,6,0.0,0.0,3.4166092e-10,0.0,0.0,0.0
92,32,7,0.0,0.0,0.0,0.0,0.0,0.0
92,32,8,0.0,0.0,0.0,0.0,1.4285462e-10,9.2367713e-10
92,32,9,0.0,0.0,0.0,0.0,0.0,0.0
92,32,10,0.0,0.0,0.0,0.0,0.0,0.0
92,32,11,0.0,0.0,0.0,0.0,0.0,0.0
92,32,12,4.6172488e-10,0.0,0.0,0.0,0.0,0.0
92,32,13,0.0,0.0,0.0,0.0,0.0,0.0
92,32,14,0.0,0.0,0.0,0.0,0.0,0.0
92,32,15,0.0,0.0,0.0,0.0,0.0,0.0
92,32,16,0.0,0.0,0.0,0.0,0.0,0.0
92,32,17,0.0,0.0,0.0,0.0,0.0,0.0
92,32,18,9.952004e-10,4.288836e-10,0.0,0.0,0.0,0.0
92,32,19,0.0,4.5666226e-10,0.0,0.0,0.0,0.0
92,32,20,0.0,0.0,0.0,0.0,0.0,0.0
92,32,21,0.0,0.0,0.0,2.502496e-10,0.0,0.0
92,32,22,7.7155704e-10,0.0,0.0,0.0,0.0,0.0
92,32,23,0.0,3.6180836e-11,0.0,0.0,0.0,0.0
92,32,24,0.0,0.0,4.5521098e-10,0.0,0.0,0.0
92,32,25,0.0,0.0,5.270806e-10,0.0,0.0,0.0
92,32,26,0.0,0.0,0.0,1.8191137e-10,0.0,0.0
92,32,27,0.0,0.0,0.0,0.0,0.0,0.0
92,32,28,0.0,0.0,0.0,0.0,0.0,6.582255e-10
92,32,29,4.8555098e-08,0.0,0.0,0.0,1.0212418e-09,0.0
92,32,30,0.0,0.0,0.0,0.0,0.0,0.0
92,32,31,0.0,0.0,0.0,0.0,0.0,0.0
92,32,32,0.0,0.0,0.0,0.0,0.0,0.0
92,32,33,0.0,0.0,0.0,0.0,0.0,0.0
92,32,34,0.0,0.0,0.0,0.0,5.2225957e-10,0.0
92,32,35,0.0,0.0,0.0,0.0,0.0,0.0
92,32,36,0.0,0.0,4.2821924e-10,0.0,0.0,0.0
92,32,37,9.979253e-10,0.0,0.0,0.0,0.0,0.0
92,32,38,7.233009e-06,0.0,0.0,0.0,0.0,0.0
92,32,39,0.0,0.0,0.0,0.0,0.0,0.0
92,32,40,0.0,0.0,0.0,0.0,0.0,0.0
92,32,41,0.0,0.0,0.0,0.0,0.0,0.0
92,32,42,0.0,0.0,0.0,0.0,0.0,0.0
92,32,43,0.0,0.0,5.5212723e-10,0.0,0.0,0.0
92,32,44,0.0,0.0,0.0,0.0,0.0,0.0
92,32,45,0.0,0.0,0.0,0.0,0.0,0.0
92,32,46,0.0,6.066756e-10,0.0,0.0,0.0,0.0
92,32,47,0.0,0.0,0.0,0.0,0.0,0.0
92,32,48,0.0,0.0,0.0,0.0,0.0,0.0
92,32,49,8.0927975e-10,0.0,0.0,0.0,0.0,0.0
92,33,0,0.0,6.930918e-10,0.0,0.0,0.0,0.0
92,33,1,0.0,0.0,0.0,0.0,0.0,0.0
92,33,2,0.0,9.047909e-10,0.0,0.0,0.0,0.0
92,33,3,0.0,0.0,0.0,0.0,0.0,0.0
92,33,4,0.0,0.0,0.0,0.0,0.0,0.0
92,33,5,0.0,0.0,0.0,0.0,0.0,5.2430593e-10
92,33,6,0.0,0.0,0.0,0.0,0.0,0.0
92,33,7,0.0,0.0,0.0,0.0,0.0,0.0
92,33,8,0.0,0.0,0.0,0.0,0.0,0.0
92,33,9,0.0,0.0,0.0,0.0,0.0,0.0
92,33,10,0.0,0.0,0.0,0.0,0.0,0.0
92,33,11,0.0,0.0,0.0,0.0,0.0,0.0
92,33,12,0.0,0.0,0.0,0.0,0.0,0.0
92,33,13,6.783e-06,0.0,0.0,0.0,0.0,4.8348095e-08
92,33,14,3.3500314e-10,0.0,0.0,0.0,0.0,0.0
92,33,15,1.1583392e-08,0.0,1.9350743e-10,0.0,0.0,0.0
92,33,16,0.0,0.0,0.0,0.0,0.0,0.0
92,33,17,1.0386181e-10,5.1673865e-10,1.7296031e-10,0.0,0.0,0.0
92,33,18,0.0,0.0,0.0,0.0,0.0,0.0
92,33,19,0.0,0.0,0.0,0.0,0.0,0.0
92,33,20,0.0,0.0,0.0,0.0,0.0,0.0
92,33,21,0.0,0.0,0.0,0.0,0.0,0.0
92,33,22,0.0,0.0,0.0,0.0,0.0,0.0
92,33,23,0.0,0.0,0.0,0.0,0.0,0.0
92,33,24,0.0,0.0,0.0,5.2233773e-11,0.0,0.0
92,33,25,0.0,0.0,3.1399683e-10,0.0,0.0,0.0
92,33,26,0.0,0.0,0.0,0.0,0.0,0.0
92,33,27,0.0,0.0,0.0,0.0,0.0,0.0
92,33,28,3.16651e-08,0.0,0.0,0.0,1.2925838e-10,0.0
92,33,29,6.780199e-06,0.0,0.0,0.0,0.0,0.0
92,33,30,4.2989793e-08,0.0,0.0,0.0,0.0,0.0
92,33,31,0.0,0.0,0.0,0.0,0.0,0.0
92,33,32,0.0,0.0,0.0,0.0,0.0,0.0
92,33,33,0.0,0.0,0.0,0.0,0.0,0.0
92,33,34,0.0,0.0,0.0,0.0,0.0,0.0
92,33,35,0.0,0.0,0.0,0.0,0.0,0.0
92,33,36,0.0,0.0,0.0,0.0,0.0,0.0
92,33,37,7.1860813e-06,0.0,0.0,0.0,0.0,0.0
92,33,38,0.0,0.0,0.0,0.0,0.0,3.412275e-10
92,33,39,1.05178025e-07,0.0,0.0,0.0,0.0,0.0
92,33,40,6.886958e-06,0.0,0.0,0.0,0.0,0.0
92,33,41,0.0,0.0,0.0,0.0,0.0,0.0
92,33,42,0.0,0.0,0.0,0.0,0.0,0.0
92,33,43,0.0,0.0,0.0,0.0,0.0,0.0
92,33,44,0.0,0.0,0.0,0.0,2.0358845e-08,4.1264197e-08
92,33,45,0.0,0.0,7.7169915e-10,0.0,0.0,0.0
92,33,46,0.0,0.0,0.0,0.0,0.0,0.0
92,33,47,0.0,0.0,0.0,0.0,0.0,0.0
92,33,48,0.0,0.0,0.0,0.0,0.0,0.0
92,33,49,0.0,0.0,0.0,4.2250647e-10,0.0,0.0
92,34,0,0.0,0.0,0.0,0.0,0.0,0.0
92,34,1,0.0,0.0,0.0,0.0,0.0,4.2968296e-10
92,34,2,0.0,0.0,0.0,0.0,0.0,0.0
92,34,3,0.0,0.0,0.0,0.0,0.0,0.0
92,34,4,0.0,0.0,0.0,0.0,0.0,0.0
92,34,5,0.0,0.0,0.0,0.0,0.0,0.0
92,34,6,0.0,0.0,0.0,0.0,0.0,0.0
92,34,7,0.0,0.0,0.0,0.0,0.0,0.0
92,34,8,0.0,0.0,0.0,0.0,0.0,0.0
92,34,9,0.0,0.0,0.0,0.0,0.0,0.0
92,34,10,0.0,0.0,0.0,0.0,0.0,2.9494274e-10
92,34,11,0.0,0.0,0.0,0.0,0.0,0.0
92,34,12,0.0,0.0,0.0,0.0,0.0,0.0
92,34,13,0.0,0.0,0.0,0.0,0.0,0.0
92,34,14,0.0,0.0,0.0,0.0,0.0,0.0
92,34,15,0.0,0.0,0.0,0.0,0.0,0.0
92,34,16,0.0,0.0,0.0,0.0,0.0,0.0
92,34,17,3.9848512e-08,0.0,0.0,0.0,4.5877435e-10,0.0
92,34,18,6.883159e-06,0.0,0.0,0.0,0.0,0.0
92,34,19,4.019494e-08,4.5567816e-10,0.0,0.0,0.0,0.0
92,34,20,0.0,0.0,0.0,0.0,0.0,0.0
92,34,21,0.0,0.0,0.0,0.0,0.0,0.0
92,34,22,0.0,0.0,0.0,0.0,0.0,0.0
92,34,23,0.0,0.0,0.0,0.0,0.0,0.0
92,34,24,0.0,0.0,0.0,6.530314e-10,0.0,0.0
92,34,25,3.66813e-08,0.0,0.0,0.0,0.0,0.0
92,34,26,0.0,0.0,0.0,0.0,0.0,0.0
92,34,27,0.0,0.0,0.0,0.0,0.0,0.0
92,34,28,0.0,3.683578e-10,0.0,0.0,0.0,0.0
92,34,29,0.0,0.0,0.0,0.0,0.0,0.0
92,34,30,0.0,0.0,0.0,0.0,0.0,0.0
92,34,31,0.0,0.0,0.0,0.0,0.0,0.0
92,34,32,0.0,0.0,0.0,0.0,0.0,0.0
92,34,33,0.0,0.0,0.0,0.0,0.0,1.1579907e-08
92,34,34,0.0,0.0,0.0,0.0,0.0,0.0
92,34,35,0.0,0.0,0.0,0.0,0.0,0.0
92,34,36,0.0,0.0,0.0,0.0,0.0,0.0
92,34,37,0.0,0.0,0.0,0.0,0.0,0.0
92,34,38,0.0,0.0,0.0,0.0,0.0,0.0
92,34,39,1.6346908e-08,0.0,0.0,0.0,5.0541615e-10,0.0
92,34,40,0.0,0.0,0.0,0.0,6.577494e-11,0.0
92,34,41,0.0,0.0,0.0,6.438938e-10,0.0,0.0
92,34,42,0.0,0.0,0.0,0.0,0.0,0.0
92,34,43,0.0,0.0,0.0,4.2111026e-10,0.0,0.0
92,34,44,0.0,0.0,0.0,0.0,0.0,0.0
92,34,45,0.0,0.0,0.0,0.0,0.0,0.0
92,34,46,0.0,0.0,0.0,0.0,0.0,0.0
92,34,47,0.0,0.0,0.0,0.0,0.0,3.5029757e-10
92,34,48,0.0,0.0,0.0,0.0,0.0,0.0
92,34,49,0.0,0.0,0.0,0.0,0.0,6.2426864e-10
92,35,0,0.0,0.0,0.0,0.0,0.0,0.0
92,35,1,0.0,0.0,0.0,0.0,0.0,0.0
92,35,2,0.0,0.0,0.0,0.0,0.0,0.0
92,35,3,0.0,0.0,0.0,0.0,0.0,0.0
92,35,4,0.0,0.0,0.0,0.0,0.0,0.0
92,35,5,2.6373925e-10,0.0,0.0,0.0,0.0,0.0
92,35,6,0.0,0.0,0.0,0.0,0.0,0.0
92,35,7,0.0,0.0,0.0,0.0,0.0,0.0
92,35,8,6.777317e-06,0.0,0.0,0.0,0.0,0.0
92,35,9,0.0,0.0,8.9949026e-10,0.0,0.0,0.0
92,35,10,0.0,0.0,0.0,0.0,0.0,1.1807995e-08
92,35,11,0.0,0.0,0.0,0.0,0.0,0.0
92,35,12,0.0,0.0,0.0,0.0,0.0,0.0
92,35,13,0.0,0.0,0.0,0.0,0.0,0.0
92,35,14,0.0,0.0,0.0,0.0,0.0,0.0
92,35,15,0.0,0.0,0.0,0.0,0.0,0.0
92,35,16,0.0,0.0,0.0,0.0,0.0,0.0
92,35,17,0.0,0.0,0.0,0.0,0.0,0.0
92,35,18,0.0,0.0,0.0,0.0,0.0,0.0
92,35,19,0.0,0.0,0.0,0.0,0.0,2.8603964e-10
92,35,20,0.0,0.0,0.0,0.0,0.0,0.0
92,35,21,0.0,0.0,4.346461e-10,0.0,0.0,0.0
92,35,22,0.0,0.0,0.0,0.0,0.0,0.0
92,35,23,0.0,5.1705307e-10,0.0,0.0,0.0,0.0
92,35,24,0.0,0.0,0.0,0.0,0.0,0.0
92,35,25,6.9649964e-06,0.0,6.942251e-10,0.0,0.0,0.0
92,35,26,4.585731e-08,0.0,0.0,0.0,0.0,0.0
92,35,27,0.0,0.0,0.0,0.0,0.0,0.0
92,35,28,0.0,4.4091664e-10,0.0,0.0,0.0,0.0
92,35,29,0.0,0.0,0.0,0.0,0.0,0.0
92,35,30,0.0,0.0,0.0,0.0,0.0,0.0
92,35,31,0.0,0.0,0.0,0.0,0.0,0.0
92,35,32,0.0,0.0,2.835906e-08,0.0,4.5089266e-11,0.0
92,35,33,1.4265069e-09,0.0,0.0,0.0,0.0,0.0
92,35,34,0.0,0.0,0.0,0.0,0.0,0.0
92,35,35,0.0,0.0,0.0,0.0,0.0,0.0
92,35,36,0.0,0.0,0.0,0.0,0.0,0.0
92,35,37,0.0,0.0,0.0,0.0,0.0,0.0
92,35,38,0.0,2.4183677e-10,0.0,0.0,0.0,0.0
92,35,39,0.0,1.6776625e-10,1.8565771e-10,0.0,0.0,0.0
92,35,40,0.0,0.0,0.0,0.0,0.0,0.0
92,35,41,0.0,0.0,0.0,0.0,0.0,0.0
92,35,42,0.0,0.0,0.0,0.0,5.389599e-08,0.0
92,35,43,0.0,0.0,0.0,0.0,0.0,0.0
92,35,44,0.0,0.0,9.430714e-10,0.0,0.0,0.0
92,35,45,0.0,0.0,0.0,0.0,0.0,0.0
92,35,46,0.0,0.0,0.0,0.0,0.0,0.0
92,35,47,0.0,0.0,0.0,0.0,0.0,0.0
92,35,48,0.0,0.0,0.0,0.0,0.0,0.0
92,35,49,0.0,0.0,0.0,0.0,0.0,0.0
92,36,0,0.0,0.0,1.5252319e-08,0.0,0.0,0.0
92,36,1,0.0,3.4006753e-10,0.0,0.0,0.0,0.0
92,36,2,0.0,0.0,0.0,0.0,0.0,5.860237e-10
92,36,3,0.0,0.0,0.0,0.0,0.0,1.7344513e-08
92,36,4,0.0,0.0,0.0,0.0,0.0,0.0
92,36,5,0.0,0.0,0.0,0.0,0.0,7.014229e-10
92,36,6,0.0,0.0,0.0,0.0,0.0,0.0
92,36,7,0.0,0.0,0.0,0.0,0.0,0.0
92,36,8,0.0,0.0,0.0,0.0,0.0,0.0
92,36,9,0.0,0.0,0.0,0.0,0.0,0.0
92,36,10,0.0,0.0,0.0,0.0,0.0,0.0
92,36,11,0.0,0.0,0.0,0.0,0.0,0.0
92,36,12,0.0,0.0,0.0,0.0,0.0,0.0
92,36,13,0.0,0.0,0.0,0.0,0.0,0.0
92,36,14,2.4282087e-10,0.0,0.0,0.0,0.0,3.6479264e-10
92,36,15,0.0,0.0,0.0,0.0,0.0,0.0
92,36,16,8.031416e-06,0.0,0.0,0.0,0.0,0.0
92,36,17,1.4023094e-10,0.0,0.0,0.0,0.0,0.0
92,36,18,0.0,0.0,0.0,3.358558e-10,0.0,0.0
92,36,19,0.0,1.0513119e-09,0.0,0.0,0.0,0.0
92,36,20,2.5763391e-10,0.0,0.0,0.0,0.0,0.0
92,36,21,0.0,0.0,2.3487523e-10,0.0,0.0,0.0
92,36,22,8.027277e-06,0.0,0.0,0.0,0.0,2.0034085e-08
92,36,23,8.104028e-06,0.0,0.0,0.0,0.0,0.0
92,36,24,0.0,0.0,0.0,0.0,0.0,0.0
92,36,25,0.0,0.0,0.0,0.0,0.0,0.0
92,36,26,0.0,0.0,4.8260773e-10,0.0,0.0,0.0
92,36,27,6.989146e-06,0.0,0.0,0.0,0.0,0.0
92,36,28,0.0,0.0,0.0,0.0,0.0,0.0
92,36,29,0.0,0.0,0.0,0.0,0.0,0.0
92,36,30,0.0,0.0,0.0,0.0,0.0,0.0
92,36,31,0.0,0.0,0.0,0.0,0.0,0.0
92,36,32,0.0,0.0,0.0,0.0,0.0,0.0
92,36,33,0.0,0.0,0.0,0.0,0.0,0.0
92,36,34,0.0,0.0,0.0,0.0,0.0,0.0
92,36,35,0.0,0.0,0.0,0.0,0.0,0.0
92,36,36,0.0,0.0,0.0,0.0,0.0,0.0
92,36,37,0.0,0.0,0.0,0.0,0.0,0.0
92,36,38,0.0,0.0,0.0,7.8166806e-11,0.0,0.0
92,36,39,0.0,0.0,0.0,0.0,0.0,0.0
92,36,40,0.0,0.0,0.0,0.0,0.0,0.0
92,36,41,0.0,0.0,0.0,0.0,0.0,0.0
92,36,42,0.0,0.0,0.0,0.0,0.0,0.0
92,36,43,0.0,0.0,0.0,0.0,0.0,0.0
92,36,44,0.0,0.0,0.0,0.0,0.0,0.0
92,36,45,0.0,9.516015e-10,0.0,0.0,0.0,0.0
92,36,46,0.0,0.0,0.0,0.0,0.0,0.0
92,36,47,0.0,0.0,0.0,0.0,0.0,0.0
92,36,48,0.0,0.0,0.0,0.0,0.0,0.0
92,36,49,0.0,0.0,0.0,0.0,0.0,0.0
92,37,0,0.0,0.0,0.0,0.0,0.0,0.0
92,37,1,0.0,0.0,0.0,0.0,0.0,0.0
92,37,2,0.0,0.0,0.0,0.0,0.0,0.0
92,37,3,0.0,0.0,0.0,0.0,1.7773566e-08,0.0
92,37,4,0.0,0.0,0.0,0.0,0.0,0.0
92,37,5,0.0,1.6079582e-11,0.0,0.0,0.0,0.0
92,37,6,4.2997428e-10,0.0,0.0,0.0,0.0,0.0
92,37,7,0.0,0.0,0.0,0.0,0.0,0.0
92,37,8,0.0,0.0,0.0,0.0,0.0,0.0
92,37,9,0.0,0.0,1.8080115e-10,0.0,0.0,0.0
92,37,10,1.307825e-10,0.0,0.0,0.0,0.0,0.0
92,37,11,0.0,0.0,0.0,0.0,0.0,0.0
92,37,12,0.0,0.0,0.0,0.0,0.0,4.0554582e-10
92,37,13,4.556604e-10,0.0,0.0,0.0,0.0,0.0
92,37,14,0.0,0.0,0.0,0.0,0.0,0.0
92,37,15,0.0,0.0,0.0,0.0,0.0,0.0
92,37,16,0.0,0.0,0.0,0.0,0.0,0.0
92,37,17,0.0,0.0,0.0,0.0,0.0,0.0
92,37,18,0.0,0.0,0.0,0.0,0.0,0.0
92,37,19,0.0,0.0,0.0,0.0,0.0,0.0
92,37,20,3.6074965e-10,0.0,0.0,0.0,0.0,0.0
92,37,21,0.0,0.0,0.0,0.0,0.0,0.0
92,37,22,0.0,0.0,0.0,0.0,0.0,0.0
92,37,23,0.0,0.0,0.0,0.0,0.0,0.0
92,37,24,0.0,0.0,0.0,0.0,0.0,0.0
92,37,25,0.0,8.793002e-10,3.4728664e-10,0.0,0.0,0.0
92,37,26,3.83505e-08,0.0,0.0,0.0,0.0,0.0
92,37,27,0.0,0.0,0.0,0.0,0.0,0.0
92,37,28,7.274501e-10,0.0,0.0,0.0,0.0,9.425918e-10
92,37,29,0.0,0.0,0.0,0.0,0.0,0.0
92,37,30,0.0,0.0,0.0,0.0,0.0,0.0
92,37,31,0.0,0.0,0.0,5.0604854e-10,0.0,0.0
92,37,32,0.0,0.0,0.0,0.0,0.0,8.174439e-10
92,37,33,0.0,0.0,0.0,3.9362114e-10,0.0,0.0
92,37,34,0.0,0.0,0.0,1.70985e-10,0.0,0.0
92,37,35,7.221459e-10,0.0,0.0,0.0,0.0,0.0
92,37,36,8.9389474e-10,0.0,0.0,0.0,2.0098806e-08,5.989733e-10
92,37,37,0.0,0.0,0.0,0.0,0.0,0.0
92,37,38,0.0,0.0,0.0,0.0,0.0,0.0
92,37,39,0.0,0.0,0.0,0.0,0.0,0.0
92,37,40,0.0,0.0,0.0,0.0,0.0,0.0
92,37,41,0.0,0.0,0.0,0.0,0.0,0.0
92,37,42,0.0,0.0,0.0,0.0,0.0,0.0
92,37,43,0.0,0.0,0.0,0.0,0.0,0.0
92,37,44,0.0,0.0,0.0,0.0,0.0,0.0
92,37,45,0.0,0.0,0.0,0.0,0.0,0.0
92,37,46,0.0,0.0,0.0,0.0,0.0,0.0
92,37,47,0.0,0.0,0.0,0.0,0.0,0.0
92,37,48,0.0,0.0,0.0,0.0,0.0,0.0
92,37,49,0.0,1.199421e-09,0.0,0.0,0.0,0.0
92,38,0,0.0,0.0,0.0,0.0,0.0,0.0
92,38,1,0.0,0.0,0.0,0.0,0.0,0.0
92,38,2,0.0,0.0,0.0,0.0,0.0,0.0
92,38,3,0.0,0.0,0.0,0.0,0.0,0.0
92,38,4,0.0,0.0,0.0,0.0,0.0,0.0
92,38,5,0.0,0.0,0.0,0.0,0.0,0.0
92,38,6,0.0,0.0,0.0,0.0,0.0,0.0
92,38,7,0.0,0.0,0.0,0.0,0.0,0.0
92,38,8,0.0,0.0,0.0,0.0,0.0,0.0
92,38,9,0.0,0.0,0.0,0.0,0.0,0.0
92,38,10,1.7617026e-08,0.0,0.0,0.0,8.8719077e-10,0.0
92,38,11,0.0,0.0,0.0,4.871694e-10,0.0,0.0
92,38,12,0.0,0.0,0.0,0.0,0.0,0.0
92,38,13,0.0,0.0,0.0,0.0,0.0,0.0
92,38,14,1.4574919e-10,0.0,0.0,0.0,0.0,0.0
92,38,15,0.0,0.0,0.0,0.0,0.0,0.0
92,38,16,0.0,0.0,0.0,0.0,0.0,0.0
92,38,17,0.0,0.0,0.0,0.0,0.0,0.0
92,38,18,0.0,0.0,0.0,0.0,0.0,0.0
92,38,19,0.0,0.0,0.0,0.0,0.0,0.0
