timestep,X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
12,49,13,0.0,0.0,0.0,0.0,0.0,0.0
12,49,14,0.0,0.0,0.0,0.0,0.0,0.0
12,49,15,0.0,0.0,0.0,0.0,0.0,0.0
12,49,16,0.0,0.0,0.0,0.0,0.0,0.0
12,49,17,0.0,0.0,0.0,0.0,0.0,0.0
12,49,18,0.0,0.0,0.0,0.0,0.0,0.0
12,49,19,0.0,0.0,0.0,0.0,0.0,0.0
12,49,20,0.0,0.0,0.0,0.0,0.0,0.0
12,49,21,0.0,0.0,0.0,0.0,0.0,0.0
12,49,22,0.0,0.0,0.0,0.0,0.0,0.0
12,49,23,0.0,0.0,0.0,0.0,0.0,0.0
12,49,24,0.0,0.0,0.0,0.0,0.0,0.0
12,49,25,0.0,0.0,0.0,0.0,0.0,0.0
12,49,26,0.0,0.0,2.0466280889590056e-08,0.0,0.0,0.0
12,49,27,0.0,0.0,0.0,0.0,0.0,0.0
12,49,28,0.0,0.0,0.0,0.0,0.0,2.1490302321583582e-08
12,49,29,0.0,0.0,0.0,0.0,0.0,0.0
12,49,30,0.0,0.0,0.0,0.0,0.0,0.0
12,49,31,0.0,0.0,0.0,0.0,0.0,6.671076358726666e-08
12,49,32,0.0,0.0,0.0,0.0,0.0,0.0
12,49,33,0.0,0.0,0.0,0.0,0.0,0.0
12,49,34,0.0,0.0,0.0,0.0,0.0,0.0
12,49,35,0.0,0.0,0.0,0.0,0.0,0.0
12,49,36,0.0,0.0,0.0,0.0,0.0,0.0
12,49,37,0.0,0.0,0.0,0.0,0.0,0.0
12,49,38,0.0,0.0,0.0,0.0,0.0,0.0
12,49,39,0.0,0.0,0.0,0.0,0.0,0.0
12,49,40,0.0,0.0,0.0,0.0,0.0,0.0
12,49,41,0.0,0.0,0.0,0.0,0.0,0.0
12,49,42,0.0,0.0,0.0,0.0,0.0,0.0
12,49,43,0.0,0.0,0.0,0.0,0.0,0.0
12,49,44,0.0,0.0,0.0,0.0,1.2023855435074026e-08,0.0
12,49,45,0.0,0.0,0.0,0.0,0.0,0.0
12,49,46,0.0,0.0,0.0,0.0,0.0,0.0
12,49,47,0.0,0.0,0.0,0.0,0.0,0.0
12,49,48,0.0,0.0,0.0,0.0,0.0,0.0
12,49,49,0.0,0.0,0.0,0.0,0.0,0.0
13,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,0,1,0.0,0.0,0.0,0.0,0.0,0.0
13,0,2,0.0,0.0,0.0,0.0,0.0,0.0
13,0,3,0.0,0.0,0.0,0.0,0.0,0.0
13,0,4,0.0,0.0,0.0,0.0,0.0,0.0
13,0,5,0.0,0.0,0.0,0.0,0.0,0.0
13,0,6,0.0,0.0,0.0,0.0,0.0,0.0
13,0,7,0.0,0.0,0.0,0.0,0.0,0.0
13,0,8,0.0,0.0,0.0,0.0,0.0,0.0
13,0,9,0.0,0.0,0.0,0.0,0.0,0.0
13,0,10,0.0,0.0,0.0,0.0,0.0,0.0
13,0,11,0.0,0.0,0.0,0.0,0.0,0.0
13,0,12,0.0,0.0,0.0,0.0,0.0,0.0
13,0,13,0.0,0.0,0.0,0.0,0.0,0.0
13,0,14,0.0,0.0,0.0,0.0,0.0,1.9888675608687103e-08
13,0,15,0.0,0.0,0.0,0.0,0.0,0.0
13,0,16,0.0,0.0,0.0,0.0,0.0,0.0
13,0,17,0.0,0.0,0.0,0.0,0.0,0.0
13,0,18,0.0,0.0,0.0,0.0,0.0,0.0
13,0,19,0.0,0.0,0.0,0.0,0.0,0.0
13,0,20,0.0,0.0,0.0,0.0,0.0,2.2029283587343957e-08
13,0,21,0.0,0.0,0.0,0.0,0.0,0.0
13,0,22,0.0,0.0,0.0,0.0,0.0,0.0
13,0,23,0.0,0.0,0.0,0.0,0.0,0.0
13,0,24,0.0,7.988435412295009e-09,0.0,0.0,0.0,0.0
13,0,25,0.0,0.0,0.0,0.0,0.0,0.0
13,0,26,0.0,0.0,0.0,0.0,0.0,0.0
13,0,27,0.0,0.0,0.0,0.0,0.0,0.0
13,0,28,0.0,0.0,0.0,0.0,0.0,0.0
13,0,29,0.0,0.0,0.0,0.0,0.0,0.0
13,0,30,0.0,0.0,0.0,0.0,0.0,0.0
13,0,31,0.0,0.0,0.0,0.0,0.0,0.0
13,0,32,0.0,0.0,0.0,0.0,0.0,0.0
13,0,33,0.0,0.0,0.0,0.0,2.5433505445457852e-08,0.0
13,0,34,0.0,0.0,0.0,0.0,0.0,0.0
13,0,35,0.0,0.0,0.0,0.0,0.0,0.0
13,0,36,0.0,0.0,0.0,0.0,0.0,0.0
13,0,37,0.0,0.0,0.0,0.0,0.0,0.0
13,0,38,0.0,0.0,0.0,0.0,0.0,0.0
13,0,39,0.0,0.0,0.0,0.0,0.0,0.0
13,0,40,0.0,0.0,0.0,0.0,0.0,0.0
13,0,41,0.0,0.0,0.0,0.0,0.0,0.0
13,0,42,0.0,0.0,0.0,0.0,0.0,0.0
13,0,43,0.0,0.0,0.0,0.0,0.0,0.0
13,0,44,0.0,0.0,0.0,0.0,0.0,0.0
13,0,45,0.0,0.0,0.0,0.0,0.0,0.0
13,0,46,0.0,0.0,0.0,0.0,0.0,0.0
13,0,47,0.0,0.0,0.0,0.0,0.0,0.0
13,0,48,0.0,0.0,0.0,0.0,0.0,0.0
13,0,49,0.0,0.0,0.0,0.0,0.0,0.0
13,1,0,0.0,0.0,0.0,0.0,0.0,0.0
13,1,1,0.0,0.0,0.0,0.0,0.0,0.0
13,1,2,0.0,0.0,0.0,0.0,0.0,0.0
13,1,3,0.0,0.0,0.0,0.0,0.0,0.0
13,1,4,0.0,0.0,0.0,0.0,0.0,0.0
13,1,5,0.0,0.0,0.0,0.0,0.0,0.0
13,1,6,0.0,0.0,0.0,0.0,0.0,0.0
13,1,7,0.0,0.0,0.0,0.0,0.0,0.0
13,1,8,0.0,0.0,0.0,0.0,0.0,0.0
13,1,9,0.0,0.0,0.0,0.0,0.0,0.0
13,1,10,0.0,0.0,0.0,0.0,0.0,0.0
13,1,11,0.0,0.0,0.0,0.0,0.0,0.0
13,1,12,0.0,0.0,0.0,0.0,0.0,0.0
13,1,13,0.0,0.0,0.0,0.0,0.0,0.0
13,1,14,0.0,0.0,0.0,0.0,0.0,0.0
13,1,15,0.0,0.0,0.0,0.0,0.0,0.0
13,1,16,0.0,0.0,0.0,0.0,0.0,0.0
13,1,17,0.0,0.0,0.0,0.0,0.0,0.0
13,1,18,0.0,0.0,0.0,0.0,0.0,0.0
13,1,19,0.0,0.0,0.0,0.0,0.0,0.0
13,1,20,0.0,1.468634152770093e-08,0.0,0.0,0.0,0.0
13,1,21,0.0,0.0,0.0,0.0,0.0,0.0
13,1,22,0.0,0.0,0.0,0.0,0.0,0.0
13,1,23,0.0,0.0,0.0,0.0,0.0,0.0
13,1,24,0.0,0.0,0.0,0.0,0.0,0.0
13,1,25,0.0,0.0,0.0,0.0,0.0,0.0
13,1,26,0.0,0.0,0.0,0.0,0.0,0.0
13,1,27,0.0,0.0,0.0,0.0,0.0,0.0
13,1,28,0.0,0.0,0.0,0.0,0.0,0.0
13,1,29,0.0,0.0,0.0,0.0,0.0,0.0
13,1,30,0.0,0.0,0.0,0.0,0.0,0.0
13,1,31,0.0,0.0,0.0,0.0,0.0,0.0
13,1,32,0.0,0.0,0.0,0.0,0.0,0.0
13,1,33,0.0,0.0,0.0,0.0,0.0,0.0
13,1,34,0.0,0.0,0.0,0.0,0.0,0.0
13,1,35,0.0,0.0,0.0,0.0,0.0,2.0440963947761254e-08
13,1,36,0.0,0.0,0.0,0.0,0.0,0.0
13,1,37,0.0,0.0,0.0,0.0,0.0,0.0
13,1,38,0.0,0.0,0.0,0.0,0.0,0.0
13,1,39,0.0,0.0,0.0,0.0,0.0,0.0
13,1,40,0.0,0.0,0.0,0.0,0.0,0.0
13,1,41,0.0,0.0,0.0,0.0,0.0,0.0
13,1,42,0.0,0.0,0.0,0.0,0.0,0.0
13,1,43,0.0,0.0,0.0,0.0,0.0,0.0
13,1,44,0.0,0.0,0.0,0.0,0.0,0.0
13,1,45,0.0,0.0,0.0,0.0,0.0,0.0
13,1,46,0.0,0.0,0.0,0.0,0.0,0.0
13,1,47,0.0,0.0,0.0,0.0,0.0,0.0
13,1,48,0.0,0.0,0.0,0.0,0.0,0.0
13,1,49,0.0,2.316530662874768e-08,0.0,0.0,0.0,0.0
13,2,0,0.0,0.0,0.0,0.0,0.0,0.0
13,2,1,0.0,0.0,0.0,0.0,0.0,0.0
13,2,2,0.0,0.0,0.0,0.0,0.0,0.0
13,2,3,0.0,0.0,0.0,0.0,0.0,0.0
13,2,4,0.0,0.0,0.0,0.0,0.0,0.0
13,2,5,0.0,0.0,0.0,0.0,0.0,0.0
13,2,6,0.0,0.0,0.0,0.0,0.0,0.0
13,2,7,0.0,0.0,0.0,0.0,0.0,0.0
13,2,8,0.0,0.0,0.0,0.0,0.0,0.0
13,2,9,0.0,0.0,0.0,0.0,1.871005863138556e-08,0.0
13,2,10,0.0,0.0,0.0,0.0,0.0,0.0
13,2,11,0.0,0.0,0.0,0.0,0.0,0.0
13,2,12,0.0,0.0,0.0,0.0,0.0,0.0
13,2,13,0.0,0.0,0.0,0.0,0.0,0.0
13,2,14,0.0,0.0,0.0,0.0,0.0,0.0
13,2,15,0.0,0.0,0.0,0.0,0.0,0.0
13,2,16,0.0,0.0,0.0,0.0,0.0,0.0
13,2,17,0.0,0.0,0.0,0.0,0.0,0.0
13,2,18,0.0,0.0,0.0,0.0,0.0,0.0
13,2,19,0.0,0.0,0.0,0.0,0.0,0.0
13,2,20,0.0,0.0,0.0,0.0,0.0,0.0
13,2,21,0.0,1.1187968943230665e-08,0.0,0.0,0.0,0.0
13,2,22,0.0,0.0,0.0,0.0,0.0,0.0
13,2,23,0.0,0.0,0.0,0.0,0.0,0.0
13,2,24,0.0,0.0,0.0,0.0,0.0,0.0
13,2,25,0.0,0.0,0.0,0.0,0.0,0.0
13,2,26,0.0,0.0,0.0,0.0,0.0,0.0
13,2,27,0.0,0.0,0.0,0.0,0.0,0.0
13,2,28,0.0,0.0,0.0,0.0,0.0,0.0
13,2,29,0.0,0.0,0.0,0.0,0.0,0.0
13,2,30,0.0,0.0,0.0,0.0,0.0,0.0
13,2,31,0.0,0.0,0.0,0.0,0.0,0.0
13,2,32,0.0,0.0,0.0,0.0,0.0,0.0
13,2,33,0.0,0.0,0.0,0.0,0.0,0.0
13,2,34,0.0,0.0,0.0,0.0,0.0,0.0
13,2,35,0.0,0.0,0.0,0.0,0.0,0.0
13,2,36,0.0,0.0,0.0,0.0,0.0,0.0
13,2,37,0.0,0.0,0.0,0.0,0.0,0.0
13,2,38,0.0,0.0,0.0,0.0,0.0,0.0
13,2,39,0.0,0.0,0.0,0.0,0.0,0.0
13,2,40,0.0,0.0,0.0,0.0,0.0,0.0
13,2,41,0.0,0.0,0.0,0.0,0.0,0.0
13,2,42,0.0,0.0,0.0,0.0,0.0,0.0
13,2,43,0.0,0.0,0.0,0.0,0.0,0.0
13,2,44,0.0,0.0,0.0,0.0,0.0,0.0
13,2,45,0.0,0.0,0.0,0.0,0.0,0.0
13,2,46,0.0,0.0,0.0,0.0,0.0,0.0
13,2,47,0.0,0.0,0.0,0.0,1.2564280659369994e-08,0.0
13,2,48,0.0,0.0,0.0,0.0,0.0,0.0
13,2,49,0.0,0.0,0.0,0.0,0.0,0.0
13,3,0,0.0,0.0,0.0,0.0,0.0,0.0
13,3,1,0.0,0.0,0.0,0.0,0.0,0.0
13,3,2,0.0,0.0,0.0,0.0,0.0,7.52307833552306e-08
13,3,3,0.0,0.0,0.0,0.0,0.0,0.0
13,3,4,0.0,0.0,0.0,0.0,0.0,0.0
13,3,5,0.0,0.0,0.0,0.0,0.0,0.0
13,3,6,0.0,0.0,0.0,0.0,0.0,0.0
13,3,7,0.0,0.0,0.0,0.0,0.0,0.0
13,3,8,0.0,0.0,0.0,0.0,0.0,0.0
13,3,9,0.0,0.0,0.0,0.0,0.0,0.0
13,3,10,0.0,0.0,0.0,0.0,0.0,0.0
13,3,11,0.0,0.0,0.0,0.0,0.0,0.0
13,3,12,0.0,0.0,0.0,0.0,0.0,0.0
13,3,13,0.0,0.0,0.0,0.0,0.0,0.0
13,3,14,0.0,0.0,0.0,0.0,0.0,0.0
13,3,15,0.0,0.0,0.0,0.0,0.0,0.0
13,3,16,0.0,0.0,0.0,0.0,0.0,0.0
13,3,17,0.0,0.0,0.0,0.0,0.0,0.0
13,3,18,0.0,0.0,0.0,0.0,0.0,0.0
13,3,19,0.0,0.0,0.0,0.0,0.0,0.0
13,3,20,0.0,0.0,0.0,0.0,0.0,4.391404914613662e-08
13,3,21,0.0,0.0,0.0,0.0,0.0,0.0
13,3,22,0.0,0.0,0.0,0.0,0.0,0.0
13,3,23,0.0,0.0,0.0,0.0,0.0,0.0
13,3,24,0.0,0.0,0.0,0.0,0.0,0.0
13,3,25,0.0,0.0,0.0,0.0,0.0,0.0
13,3,26,0.0,0.0,0.0,0.0,0.0,0.0
13,3,27,0.0,0.0,0.0,0.0,0.0,0.0
13,3,28,0.0,0.0,0.0,0.0,0.0,0.0
13,3,29,0.0,0.0,0.0,0.0,0.0,0.0
13,3,30,0.0,0.0,0.0,0.0,0.0,0.0
13,3,31,0.0,0.0,0.0,0.0,0.0,0.0
13,3,32,0.0,0.0,0.0,0.0,0.0,0.0
13,3,33,0.0,0.0,0.0,0.0,0.0,0.0
13,3,34,0.0,0.0,0.0,0.0,0.0,0.0
13,3,35,0.0,0.0,0.0,0.0,0.0,0.0
13,3,36,0.0,0.0,0.0,0.0,0.0,0.0
13,3,37,0.0,0.0,0.0,0.0,0.0,0.0
13,3,38,0.0,0.0,0.0,0.0,0.0,0.0
13,3,39,0.0,0.0,0.0,0.0,0.0,0.0
13,3,40,0.0,0.0,0.0,0.0,0.0,0.0
13,3,41,0.0,0.0,0.0,0.0,0.0,0.0
13,3,42,0.0,0.0,2.5282109437254878e-08,0.0,0.0,0.0
13,3,43,0.0,0.0,0.0,0.0,0.0,0.0
13,3,44,0.0,0.0,0.0,0.0,0.0,0.0
13,3,45,0.0,0.0,0.0,0.0,0.0,0.0
13,3,46,0.0,0.0,0.0,0.0,0.0,0.0
13,3,47,0.0,2.0351718888852124e-08,0.0,0.0,0.0,0.0
13,3,48,0.0,0.0,0.0,0.0,0.0,0.0
13,3,49,0.0,0.0,0.0,0.0,0.0,0.0
13,4,0,0.0,0.0,0.0,0.0,0.0,0.0
13,4,1,0.0,0.0,0.0,0.0,0.0,0.0
13,4,2,0.0,0.0,0.0,0.0,0.0,0.0
13,4,3,0.0,0.0,0.0,0.0,0.0,0.0
13,4,4,0.0,0.0,0.0,0.0,0.0,0.0
13,4,5,0.0,0.0,0.0,0.0,0.0,0.0
13,4,6,0.0,0.0,0.0,0.0,0.0,2.098582837177714e-08
13,4,7,0.0,0.0,0.0,0.0,0.0,0.0
13,4,8,0.0,0.0,0.0,0.0,0.0,0.0
13,4,9,0.0,0.0,0.0,0.0,0.0,0.0
13,4,10,0.0,0.0,0.0,0.0,0.0,0.0
13,4,11,0.0,0.0,0.0,0.0,0.0,0.0
13,4,12,0.0,0.0,0.0,0.0,0.0,0.0
13,4,13,0.0,0.0,0.0,0.0,0.0,0.0
13,4,14,0.0,0.0,0.0,0.0,0.0,0.0
13,4,15,0.0,0.0,0.0,0.0,0.0,0.0
13,4,16,0.0,0.0,0.0,0.0,6.6286383846545455e-09,0.0
13,4,17,0.0,0.0,0.0,0.0,0.0,0.0
13,4,18,0.0,0.0,0.0,0.0,0.0,0.0
13,4,19,0.0,0.0,0.0,0.0,0.0,0.0
13,4,20,0.0,0.0,0.0,0.0,0.0,0.0
13,4,21,0.0,0.0,0.0,0.0,0.0,5.3767415718312094e-08
13,4,22,0.0,0.0,0.0,0.0,0.0,2.769018679418793e-08
13,4,23,0.0,0.0,0.0,0.0,0.0,0.0
13,4,24,0.0,0.0,0.0,0.0,0.0,0.0
13,4,25,0.0,0.0,0.0,0.0,0.0,0.0
13,4,26,0.0,0.0,0.0,0.0,0.0,0.0
13,4,27,0.0,0.0,0.0,0.0,0.0,0.0
13,4,28,0.0,0.0,0.0,0.0,0.0,0.0
13,4,29,0.0,0.0,0.0,0.0,0.0,0.0
13,4,30,0.0,0.0,0.0,0.0,0.0,0.0
13,4,31,0.0,1.1871585210071667e-08,0.0,0.0,0.0,0.0
13,4,32,0.0,0.0,0.0,0.0,0.0,0.0
13,4,33,0.0,0.0,0.0,0.0,0.0,0.0
13,4,34,0.0,0.0,0.0,0.0,0.0,0.0
13,4,35,0.0,0.0,0.0,0.0,0.0,0.0
13,4,36,0.0,0.0,0.0,0.0,0.0,0.0
13,4,37,0.0,0.0,0.0,0.0,0.0,0.0
13,4,38,0.0,0.0,0.0,0.0,0.0,1.1736131370460668e-08
13,4,39,0.0,0.0,0.0,0.0,0.0,0.0
13,4,40,0.0,0.0,0.0,0.0,0.0,2.0978038588550408e-08
13,4,41,0.0,0.0,0.0,0.0,0.0,0.0
13,4,42,0.0,0.0,0.0,0.0,0.0,0.0
13,4,43,0.0,0.0,0.0,0.0,0.0,0.0
13,4,44,0.0,0.0,0.0,0.0,0.0,5.325399611052874e-08
13,4,45,0.0,0.0,0.0,0.0,1.9284449508989083e-08,0.0
13,4,46,0.0,0.0,0.0,0.0,0.0,0.0
13,4,47,0.0,0.0,0.0,0.0,0.0,0.0
13,4,48,0.0,0.0,0.0,0.0,0.0,0.0
13,4,49,0.0,0.0,0.0,0.0,0.0,0.0
13,5,0,0.0,0.0,0.0,0.0,0.0,0.0
13,5,1,0.0,0.0,0.0,0.0,0.0,0.0
13,5,2,0.0,0.0,0.0,0.0,0.0,0.0
13,5,3,0.0,0.0,0.0,0.0,0.0,0.0
13,5,4,0.0,0.0,0.0,0.0,0.0,0.0
13,5,5,0.0,0.0,0.0,0.0,0.0,0.0
13,5,6,0.0,0.0,0.0,0.0,0.0,0.0
13,5,7,0.0,0.0,0.0,0.0,0.0,0.0
13,5,8,0.0,0.0,0.0,0.0,0.0,0.0
13,5,9,0.0,0.0,0.0,0.0,0.0,0.0
13,5,10,0.0,0.0,0.0,0.0,0.0,0.0
13,5,11,0.0,0.0,0.0,0.0,0.0,0.0
13,5,12,0.0,0.0,0.0,0.0,0.0,0.0
13,5,13,0.0,0.0,0.0,0.0,0.0,0.0
13,5,14,0.0,0.0,0.0,0.0,0.0,0.0
13,5,15,0.0,0.0,0.0,0.0,0.0,0.0
13,5,16,0.0,0.0,0.0,0.0,0.0,7.2639920093596864e-09
13,5,17,0.0,0.0,0.0,0.0,0.0,0.0
13,5,18,0.0,0.0,0.0,0.0,0.0,0.0
13,5,19,0.0,0.0,0.0,0.0,0.0,0.0
13,5,20,0.0,0.0,0.0,0.0,0.0,0.0
13,5,21,0.0,0.0,0.0,0.0,0.0,0.0
13,5,22,0.0,0.0,0.0,0.0,0.0,0.0
13,5,23,0.0,0.0,0.0,0.0,0.0,0.0
13,5,24,0.0,0.0,0.0,0.0,0.0,0.0
13,5,25,0.0,0.0,0.0,0.0,0.0,0.0
13,5,26,0.0,0.0,0.0,0.0,0.0,0.0
13,5,27,0.0,0.0,0.0,0.0,0.0,0.0
13,5,28,0.0,0.0,0.0,0.0,0.0,0.0
13,5,29,0.0,0.0,0.0,0.0,0.0,0.0
13,5,30,0.0,0.0,0.0,0.0,0.0,0.0
13,5,31,0.0,0.0,0.0,0.0,0.0,0.0
13,5,32,0.0,0.0,0.0,0.0,0.0,0.0
13,5,33,0.0,0.0,0.0,0.0,0.0,0.0
13,5,34,0.0,0.0,0.0,0.0,0.0,0.0
13,5,35,0.0,0.0,0.0,0.0,0.0,0.0
13,5,36,0.0,0.0,0.0,0.0,0.0,0.0
13,5,37,0.0,0.0,0.0,0.0,0.0,0.0
13,5,38,0.0,0.0,0.0,0.0,0.0,0.0
13,5,39,0.0,0.0,0.0,0.0,0.0,0.0
13,5,40,0.0,0.0,0.0,0.0,0.0,0.0
13,5,41,0.0,0.0,0.0,0.0,0.0,0.0
13,5,42,0.0,0.0,0.0,0.0,0.0,0.0
13,5,43,0.0,0.0,0.0,0.0,0.0,0.0
13,5,44,0.0,0.0,0.0,0.0,0.0,0.0
13,5,45,0.0,0.0,0.0,0.0,0.0,0.0
13,5,46,0.0,0.0,0.0,0.0,0.0,0.0
13,5,47,0.0,0.0,0.0,0.0,0.0,0.0
13,5,48,0.0,0.0,0.0,0.0,0.0,0.0
13,5,49,0.0,0.0,0.0,0.0,0.0,0.0
13,6,0,0.0,0.0,0.0,0.0,0.0,0.0
13,6,1,0.0,0.0,0.0,0.0,0.0,0.0
13,6,2,0.0,0.0,0.0,0.0,0.0,0.0
13,6,3,0.0,0.0,0.0,0.0,0.0,0.0
13,6,4,0.0,0.0,0.0,0.0,0.0,0.0
13,6,5,0.0,0.0,0.0,0.0,0.0,0.0
13,6,6,0.0,0.0,0.0,0.0,0.0,0.0
13,6,7,0.0,0.0,0.0,0.0,0.0,0.0
13,6,8,0.0,0.0,0.0,0.0,0.0,0.0
13,6,9,0.0,0.0,0.0,0.0,0.0,0.0
13,6,10,0.0,0.0,0.0,0.0,0.0,0.0
13,6,11,0.0,0.0,0.0,0.0,0.0,0.0
13,6,12,0.0,0.0,0.0,0.0,0.0,0.0
13,6,13,0.0,0.0,0.0,0.0,0.0,0.0
13,6,14,0.0,0.0,0.0,0.0,0.0,0.0
13,6,15,0.0,0.0,0.0,0.0,0.0,0.0
13,6,16,0.0,0.0,0.0,0.0,0.0,0.0
13,6,17,0.0,0.0,0.0,0.0,0.0,0.0
13,6,18,0.0,0.0,1.0659607933585222e-08,0.0,0.0,0.0
13,6,19,0.0,0.0,0.0,0.0,0.0,0.0
13,6,20,0.0,0.0,0.0,0.0,0.0,0.0
13,6,21,0.0,0.0,0.0,0.0,0.0,0.0
13,6,22,0.0,0.0,0.0,0.0,0.0,0.0
13,6,23,0.0,0.0,0.0,0.0,0.0,0.0
13,6,24,0.0,0.0,0.0,0.0,0.0,0.0
13,6,25,0.0,0.0,0.0,0.0,0.0,0.0
13,6,26,0.0,0.0,0.0,0.0,0.0,0.0
13,6,27,0.0,0.0,0.0,0.0,0.0,0.0
13,6,28,0.0,0.0,0.0,0.0,0.0,0.0
13,6,29,0.0,0.0,0.0,0.0,0.0,0.0
13,6,30,0.0,0.0,0.0,0.0,0.0,0.0
13,6,31,0.0,0.0,0.0,0.0,0.0,0.0
13,6,32,0.0,0.0,0.0,0.0,0.0,0.0
13,6,33,0.0,0.0,0.0,0.0,0.0,0.0
13,6,34,0.0,0.0,0.0,0.0,0.0,0.0
13,6,35,0.0,1.597470828395386e-08,0.0,0.0,0.0,0.0
13,6,36,0.0,0.0,0.0,0.0,0.0,0.0
13,6,37,0.0,0.0,0.0,0.0,0.0,0.0
13,6,38,0.0,0.0,0.0,0.0,0.0,0.0
13,6,39,0.0,0.0,0.0,0.0,0.0,0.0
13,6,40,0.0,0.0,0.0,0.0,0.0,0.0
13,6,41,0.0,0.0,0.0,0.0,0.0,0.0
13,6,42,0.0,0.0,0.0,0.0,0.0,0.0
13,6,43,0.0,0.0,0.0,0.0,0.0,0.0
13,6,44,0.0,0.0,0.0,0.0,0.0,0.0
13,6,45,0.0,0.0,0.0,0.0,0.0,8.024797958256161e-09
13,6,46,0.0,0.0,0.0,0.0,0.0,0.0
13,6,47,0.0,0.0,0.0,0.0,0.0,0.0
13,6,48,0.0,0.0,0.0,0.0,0.0,0.0
13,6,49,0.0,0.0,0.0,0.0,0.0,0.0
13,7,0,0.0,0.0,0.0,0.0,0.0,0.0
13,7,1,0.0,0.0,0.0,0.0,0.0,0.0
13,7,2,0.0,0.0,0.0,0.0,0.0,0.0
13,7,3,0.0,0.0,0.0,0.0,0.0,0.0
13,7,4,0.0,0.0,0.0,0.0,0.0,0.0
13,7,5,0.0,0.0,0.0,0.0,0.0,0.0
13,7,6,0.0,0.0,0.0,0.0,0.0,0.0
13,7,7,0.0,0.0,0.0,0.0,0.0,0.0
13,7,8,0.0,0.0,0.0,0.0,0.0,0.0
13,7,9,0.0,0.0,0.0,0.0,0.0,0.0
13,7,10,0.0,0.0,0.0,0.0,0.0,0.0
13,7,11,0.0,0.0,0.0,0.0,0.0,0.0
13,7,12,0.0,0.0,0.0,0.0,0.0,0.0
13,7,13,0.0,0.0,0.0,0.0,0.0,0.0
13,7,14,0.0,0.0,0.0,0.0,0.0,0.0
13,7,15,0.0,0.0,0.0,0.0,0.0,0.0
13,7,16,0.0,0.0,0.0,0.0,0.0,0.0
13,7,17,0.0,0.0,0.0,0.0,0.0,0.0
13,7,18,3.34899869618772e-08,0.0,0.0,0.0,0.0,0.0
13,7,19,0.0,0.0,0.0,0.0,0.0,0.0
13,7,20,0.0,0.0,0.0,0.0,0.0,0.0
13,7,21,0.0,0.0,0.0,0.0,0.0,0.0
13,7,22,0.0,0.0,0.0,0.0,0.0,0.0
13,7,23,0.0,0.0,0.0,0.0,0.0,0.0
13,7,24,0.0,0.0,0.0,0.0,0.0,0.0
13,7,25,0.0,0.0,0.0,0.0,0.0,0.0
13,7,26,0.0,0.0,0.0,0.0,0.0,0.0
13,7,27,6.800413263422514e-06,0.0,0.0,0.0,0.0,2.5261031981054364e-07
13,7,28,0.0,0.0,0.0,0.0,0.0,0.0
13,7,29,0.0,0.0,0.0,0.0,0.0,0.0
13,7,30,2.8714351061837056e-09,0.0,0.0,0.0,0.0,0.0
13,7,31,0.0,0.0,0.0,0.0,0.0,0.0
13,7,32,0.0,0.0,0.0,0.0,0.0,0.0
13,7,33,0.0,0.0,0.0,0.0,0.0,0.0
13,7,34,0.0,0.0,0.0,0.0,0.0,0.0
13,7,35,0.0,0.0,0.0,0.0,0.0,0.0
13,7,36,0.0,0.0,0.0,0.0,0.0,0.0
13,7,37,0.0,0.0,0.0,0.0,0.0,0.0
13,7,38,0.0,0.0,0.0,0.0,0.0,0.0
13,7,39,0.0,0.0,0.0,0.0,0.0,0.0
13,7,40,0.0,0.0,0.0,0.0,0.0,0.0
13,7,41,0.0,0.0,0.0,0.0,0.0,0.0
13,7,42,0.0,0.0,0.0,0.0,0.0,0.0
13,7,43,0.0,0.0,0.0,0.0,0.0,0.0
13,7,44,0.0,0.0,0.0,0.0,0.0,0.0
13,7,45,0.0,0.0,0.0,0.0,0.0,0.0
13,7,46,0.0,0.0,0.0,0.0,0.0,0.0
13,7,47,0.0,0.0,0.0,0.0,0.0,0.0
13,7,48,0.0,0.0,0.0,0.0,0.0,0.0
13,7,49,0.0,0.0,0.0,0.0,0.0,0.0
13,8,0,0.0,0.0,0.0,0.0,0.0,0.0
13,8,1,0.0,0.0,0.0,0.0,0.0,0.0
13,8,2,0.0,1.2205868624807431e-08,0.0,0.0,0.0,0.0
13,8,3,0.0,0.0,0.0,0.0,0.0,0.0
13,8,4,0.0,0.0,0.0,0.0,0.0,0.0
13,8,5,0.0,0.0,0.0,0.0,0.0,0.0
13,8,6,0.0,0.0,0.0,0.0,0.0,0.0
13,8,7,0.0,0.0,0.0,0.0,0.0,0.0
13,8,8,6.806968372501242e-06,9.692800727048515e-08,0.0,0.0,1.2507320672924503e-07,0.0
13,8,9,0.0,0.0,0.0,0.0,0.0,0.0
13,8,10,0.0,0.0,0.0,0.0,0.0,0.0
13,8,11,0.0,0.0,0.0,0.0,0.0,0.0
13,8,12,0.0,0.0,0.0,0.0,0.0,0.0
13,8,13,0.0,0.0,0.0,0.0,0.0,0.0
13,8,14,0.0,0.0,0.0,0.0,0.0,2.592829752140867e-08
13,8,15,0.0,0.0,0.0,0.0,0.0,0.0
13,8,16,0.0,0.0,0.0,0.0,0.0,0.0
13,8,17,0.0,0.0,0.0,0.0,0.0,0.0
